,loss,categorical_accuracy,epoch
642,1.3679473400115967,0.41909998655319214,642
643,1.3678700923919678,0.4191499948501587,643
644,1.3678498268127441,0.4187333285808563,644
645,1.367809534072876,0.4187833368778229,645
646,1.36773681640625,0.4193333387374878,646
647,1.3676880598068237,0.41936665773391724,647
648,1.3676923513412476,0.41920000314712524,648
649,1.3675233125686646,0.418966680765152,649
650,1.3675589561462402,0.41936665773391724,650
651,1.3674293756484985,0.41913333535194397,651
652,1.3673839569091797,0.4192333221435547,652
653,1.3673347234725952,0.41971665620803833,653
654,1.3672699928283691,0.41964998841285706,654
655,1.3672521114349365,0.4192500114440918,655
656,1.3671752214431763,0.4194333255290985,656
657,1.3671399354934692,0.4196166694164276,657
658,1.3670803308486938,0.418966680765152,658
659,1.3670547008514404,0.4196833372116089,659
660,1.366988182067871,0.4198000133037567,660
661,1.3668855428695679,0.4196000099182129,661
662,1.366865634918213,0.41990000009536743,662
663,1.3667984008789062,0.41981667280197144,663
664,1.366814136505127,0.4197833240032196,664
665,1.3667017221450806,0.4204333424568176,665
666,1.366685390472412,0.4198000133037567,666
667,1.366638422012329,0.41948333382606506,667
668,1.366639494895935,0.41966667771339417,668
669,1.3664629459381104,0.4196833372116089,669
670,1.3664138317108154,0.4199333190917969,670
671,1.3664114475250244,0.41983333230018616,671
672,1.3663887977600098,0.4200499951839447,672
673,1.366297960281372,0.4199666678905487,673
674,1.3662790060043335,0.4202333390712738,674
675,1.3661482334136963,0.42045000195503235,675
676,1.3660715818405151,0.419950008392334,676
677,1.3660650253295898,0.41966667771339417,677
678,1.3660920858383179,0.42065000534057617,678
679,1.366006851196289,0.42001667618751526,679
680,1.365990161895752,0.42010000348091125,680
681,1.3658900260925293,0.4201500117778778,681
682,1.3658342361450195,0.42034998536109924,682
683,1.3657885789871216,0.4203833341598511,683
684,1.3658121824264526,0.4203166663646698,684
685,1.3657348155975342,0.4203833341598511,685
686,1.3657126426696777,0.42045000195503235,686
687,1.3656166791915894,0.4203166663646698,687
688,1.3655740022659302,0.42088332772254944,688
689,1.3654756546020508,0.4205833375453949,689
690,1.365433692932129,0.42008334398269653,690
691,1.365404486656189,0.4206666648387909,691
692,1.365362524986267,0.4204333424568176,692
693,1.3653271198272705,0.42061665654182434,693
694,1.3653208017349243,0.42034998536109924,694
695,1.3651411533355713,0.42135000228881836,695
696,1.3651671409606934,0.4213833212852478,696
697,1.3650903701782227,0.42053332924842834,697
698,1.365047812461853,0.42088332772254944,698
699,1.364931344985962,0.42085000872612,699
700,1.3649969100952148,0.4205999970436096,700
701,1.3649219274520874,0.4211333394050598,701
702,1.3648203611373901,0.42135000228881836,702
703,1.3648432493209839,0.42135000228881836,703
704,1.3647459745407104,0.421099990606308,704
705,1.3647149801254272,0.42133334279060364,705
706,1.3646644353866577,0.4211333394050598,706
707,1.3645645380020142,0.42081665992736816,707
708,1.3645808696746826,0.42118334770202637,708
709,1.3645756244659424,0.42170000076293945,709
710,1.364490032196045,0.42126667499542236,710
711,1.3644665479660034,0.4208333194255829,711
712,1.3643847703933716,0.4212833344936371,712
713,1.3643289804458618,0.42114999890327454,713
714,1.3642722368240356,0.4217166602611542,714
715,1.364184021949768,0.421833336353302,715
716,1.3641846179962158,0.4217666685581207,716
717,1.36416494846344,0.4216499924659729,717
718,1.3640049695968628,0.421833336353302,718
719,1.3640179634094238,0.4215666651725769,719
720,1.3639222383499146,0.42161667346954346,720
721,1.3638962507247925,0.42195001244544983,721
722,1.3639180660247803,0.4215666651725769,722
723,1.363775372505188,0.42223334312438965,723
724,1.363774061203003,0.42221665382385254,724
725,1.3637018203735352,0.4221833348274231,725
726,1.363628625869751,0.421999990940094,726
727,1.3636072874069214,0.4219833314418793,727
728,1.3636001348495483,0.4219000041484833,728
729,1.3634958267211914,0.42223334312438965,729
730,1.363441824913025,0.4217666685581207,730
731,1.3633452653884888,0.42170000076293945,731
732,1.3633520603179932,0.4217666685581207,732
733,1.3633164167404175,0.4221666753292084,733
734,1.363292932510376,0.42231667041778564,734
735,1.3631645441055298,0.4221000075340271,735
736,1.3632134199142456,0.42221665382385254,736
737,1.3630601167678833,0.42231667041778564,737
738,1.3631117343902588,0.4225499927997589,738
739,1.3630238771438599,0.4225499927997589,739
740,1.3629118204116821,0.4228833317756653,740
741,1.362971305847168,0.42241665720939636,741
742,1.362876534461975,0.42260000109672546,742
743,1.3628441095352173,0.422650009393692,743
744,1.3627464771270752,0.42276665568351746,744
745,1.3627783060073853,0.4227166771888733,745
746,1.3626495599746704,0.4233333468437195,746
747,1.3626198768615723,0.4226333200931549,747
748,1.3626395463943481,0.42340001463890076,748
749,1.3625144958496094,0.42301666736602783,749
750,1.3624876737594604,0.42328333854675293,750
751,1.3623342514038086,0.42358332872390747,751
752,1.3623820543289185,0.4235333204269409,752
753,1.3624088764190674,0.4230833351612091,753
754,1.3622968196868896,0.423633337020874,754
755,1.3622759580612183,0.42338332533836365,755
756,1.3621597290039062,0.4239499866962433,756
757,1.3621137142181396,0.4238666594028473,757
758,1.3620918989181519,0.42399999499320984,758
759,1.3619967699050903,0.4237000048160553,759
760,1.3619277477264404,0.4239000082015991,760
761,1.3618485927581787,0.4241499900817871,761
762,1.3618320226669312,0.4236833453178406,762
763,1.3618243932724,0.4242166578769684,763
764,1.3618296384811401,0.4237666726112366,764
765,1.3617392778396606,0.4245833456516266,765
766,1.3617750406265259,0.42364999651908875,766
767,1.3616527318954468,0.42426666617393494,767
768,1.3615026473999023,0.4248499870300293,768
769,1.3615086078643799,0.4246833324432373,769
770,1.3615354299545288,0.4244833290576935,770
771,1.3614614009857178,0.42473334074020386,771
772,1.3613433837890625,0.42506667971611023,772
773,1.361353874206543,0.4245833456516266,773
774,1.3612072467803955,0.4252333343029022,774
775,1.3611871004104614,0.4250999987125397,775
776,1.3611352443695068,0.42543333768844604,776
777,1.3610827922821045,0.42526665329933167,777
778,1.3610446453094482,0.42524999380111694,778
779,1.3609811067581177,0.4253000020980835,779
780,1.360984206199646,0.4254166781902313,780
781,1.3608827590942383,0.42551666498184204,781
782,1.36087167263031,0.4254666566848755,782
783,1.3607426881790161,0.4255833327770233,783
784,1.3607209920883179,0.4258500039577484,784
785,1.3606631755828857,0.4257666766643524,785
786,1.3605701923370361,0.4260166585445404,786
787,1.3604856729507446,0.4263833463191986,787
788,1.3604875802993774,0.42605000734329224,788
789,1.3603888750076294,0.42621666193008423,789
790,1.3603726625442505,0.42621666193008423,790
791,1.3603007793426514,0.42621666193008423,791
792,1.3602818250656128,0.4266166687011719,792
793,1.360198736190796,0.4264333248138428,793
794,1.3601301908493042,0.4268333315849304,794
795,1.3600165843963623,0.42669999599456787,795
796,1.3600362539291382,0.4266666769981384,796
797,1.3599259853363037,0.4268166720867157,797
798,1.3598368167877197,0.4266166687011719,798
799,1.3598439693450928,0.4272499978542328,799
800,1.3596895933151245,0.42758333683013916,800
801,1.3596880435943604,0.4276833236217499,801
802,1.359637975692749,0.42785000801086426,802
803,1.359525203704834,0.427866667509079,803
804,1.3596038818359375,0.4274333417415619,804
805,1.359468698501587,0.42776668071746826,805
806,1.3593590259552002,0.4278833270072937,806
807,1.3591623306274414,0.42855000495910645,807
808,1.3593356609344482,0.4280833303928375,808
809,1.3592338562011719,0.42846667766571045,809
810,1.3590925931930542,0.42838332056999207,810
811,1.3590646982192993,0.4282166659832001,811
812,1.3590019941329956,0.4286166727542877,812
813,1.358933925628662,0.4287833273410797,813
814,1.3587924242019653,0.42918333411216736,814
815,1.358817458152771,0.4292833209037781,815
816,1.3586879968643188,0.4296500086784363,816
817,1.3585731983184814,0.4300333261489868,817
818,1.3584710359573364,0.4295499920845032,818
819,1.3584493398666382,0.4293833374977112,819
820,1.358292818069458,0.4300166666507721,820
821,1.3581833839416504,0.4303666651248932,821
822,1.3580920696258545,0.43041667342185974,822
823,1.358080506324768,0.4310666620731354,823
824,1.357875943183899,0.43195000290870667,824
825,1.3578341007232666,0.4312500059604645,825
826,1.357600212097168,0.43203333020210266,826
827,1.3574798107147217,0.4317833185195923,827
828,1.3574525117874146,0.43218332529067993,828
829,1.3572965860366821,0.4325999915599823,829
830,1.3571463823318481,0.4325166642665863,830
831,1.3570775985717773,0.4331499934196472,831
832,1.3569974899291992,0.43369999527931213,832
833,1.356745719909668,0.4343999922275543,833
834,1.3567252159118652,0.43408334255218506,834
835,1.3565704822540283,0.4341833293437958,835
836,1.356436014175415,0.4335166811943054,836
837,1.3562407493591309,0.4345000088214874,837
838,1.3561866283416748,0.4342166781425476,838
839,1.3561128377914429,0.43496665358543396,839
840,1.3559837341308594,0.43514999747276306,840
841,1.3558967113494873,0.4357166588306427,841
842,1.355842113494873,0.4355500042438507,842
843,1.35563325881958,0.43541666865348816,843
844,1.3554742336273193,0.4363333284854889,844
845,1.3554065227508545,0.43665000796318054,845
846,1.3553707599639893,0.4360666573047638,846
847,1.3552043437957764,0.43576666712760925,847
848,1.354970097541809,0.4361500144004822,848
849,1.3549305200576782,0.4363666772842407,849
850,1.3548109531402588,0.43656668066978455,850
851,1.3547135591506958,0.436766654253006,851
852,1.354609489440918,0.43685001134872437,852
853,1.3545233011245728,0.43763333559036255,853
854,1.3543013334274292,0.4378499984741211,854
855,1.3543133735656738,0.43773332238197327,855
856,1.3541085720062256,0.4380333423614502,856
857,1.354014277458191,0.4380333423614502,857
858,1.3539137840270996,0.43779999017715454,858
859,1.3537414073944092,0.4381166696548462,859
860,1.35349702835083,0.4389500021934509,860
861,1.3534815311431885,0.4386333227157593,861
862,1.3533730506896973,0.4390000104904175,862
863,1.3532829284667969,0.4382833242416382,863
864,1.3530607223510742,0.43986666202545166,864
865,1.352914571762085,0.44003334641456604,865
866,1.352831482887268,0.44011667370796204,866
867,1.3526712656021118,0.44011667370796204,867
868,1.3525344133377075,0.4393666684627533,868
869,1.352402687072754,0.4404999911785126,869
870,1.3524117469787598,0.44011667370796204,870
871,1.3521533012390137,0.44038334488868713,871
872,1.3520429134368896,0.4406833350658417,872
873,1.3519482612609863,0.4405499994754791,873
874,1.3518263101577759,0.44163334369659424,874
875,1.3515832424163818,0.44091665744781494,875
876,1.3515371084213257,0.4413333237171173,876
877,1.35139000415802,0.4412333369255066,877
878,1.3513166904449463,0.4407333433628082,878
879,1.3511507511138916,0.4412333369255066,879
880,1.3510701656341553,0.44128334522247314,880
881,1.3508973121643066,0.4415833353996277,881
882,1.350780963897705,0.44171667098999023,882
883,1.3506571054458618,0.44200000166893005,883
884,1.350478172302246,0.44190001487731934,884
885,1.3503512144088745,0.4422999918460846,885
886,1.350188136100769,0.44290000200271606,886
887,1.3500956296920776,0.4423333406448364,887
888,1.3499383926391602,0.4423833191394806,888
889,1.3498731851577759,0.44244998693466187,889
890,1.3497318029403687,0.4429999887943268,890
891,1.3495900630950928,0.44251665472984314,891
892,1.3494600057601929,0.4422166645526886,892
893,1.3493003845214844,0.44325000047683716,893
894,1.3492616415023804,0.4434666633605957,894
895,1.349133014678955,0.4428333342075348,895
896,1.3490350246429443,0.4431999921798706,896
897,1.34870445728302,0.4438000023365021,897
898,1.3487426042556763,0.4435666799545288,898
899,1.3485760688781738,0.44423332810401917,899
900,1.3485467433929443,0.44341665506362915,900
901,1.3483716249465942,0.4440166652202606,901
902,1.3482731580734253,0.4439166784286499,902
903,1.3480265140533447,0.4442499876022339,903
904,1.3479464054107666,0.44413334131240845,904
905,1.3477600812911987,0.4452333450317383,905
906,1.3477392196655273,0.4450500011444092,906
907,1.3475362062454224,0.4455333352088928,907
908,1.3474229574203491,0.4449833333492279,908
909,1.3472412824630737,0.4453499913215637,909
910,1.3469444513320923,0.4448666572570801,910
911,1.3469288349151611,0.44468334317207336,911
912,1.3467578887939453,0.44593334197998047,912
913,1.3466322422027588,0.4457666575908661,913
914,1.3465715646743774,0.44565001130104065,914
915,1.3463518619537354,0.4464833438396454,915
916,1.3462039232254028,0.44681665301322937,916
917,1.3460869789123535,0.4466499984264374,917
918,1.3459466695785522,0.4471000134944916,918
919,1.3457496166229248,0.44653332233428955,919
920,1.3455206155776978,0.4477333426475525,920
921,1.3454532623291016,0.44760000705718994,921
922,1.3452972173690796,0.44751667976379395,922
923,1.3451337814331055,0.4480000138282776,923
924,1.3448803424835205,0.4488333463668823,924
925,1.344704508781433,0.4493333399295807,925
926,1.3444557189941406,0.44991666078567505,926
927,1.3442169427871704,0.4509499967098236,927
928,1.343987226486206,0.45115000009536743,928
929,1.3438290357589722,0.4508333206176758,929
930,1.3435620069503784,0.45196667313575745,930
931,1.3433417081832886,0.45116665959358215,931
932,1.3430756330490112,0.4520833194255829,932
933,1.3428345918655396,0.4528333246707916,933
934,1.3427046537399292,0.45248332619667053,934
935,1.3424277305603027,0.45366665720939636,935
936,1.3422062397003174,0.45285001397132874,936
937,1.3419502973556519,0.45393332839012146,937
938,1.3417012691497803,0.4537166655063629,938
939,1.3414274454116821,0.45366665720939636,939
940,1.340993046760559,0.4535999894142151,940
941,1.340794324874878,0.4535500109195709,941
942,1.3404170274734497,0.45391666889190674,942
943,1.3398979902267456,0.45553332567214966,943
944,1.3395907878875732,0.4558166563510895,944
945,1.339143991470337,0.456033319234848,945
946,1.3387095928192139,0.45649999380111694,946
947,1.3382773399353027,0.4565500020980835,947
948,1.3377546072006226,0.45703333616256714,948
949,1.3372923135757446,0.45821666717529297,949
950,1.336767554283142,0.4587833285331726,950
951,1.3360611200332642,0.4588833451271057,951
952,1.3352866172790527,0.46024999022483826,952
953,1.3345316648483276,0.4596833288669586,953
954,1.3338229656219482,0.4602833390235901,954
955,1.3328752517700195,0.46106666326522827,955
956,1.3319950103759766,0.4624499976634979,956
957,1.3310072422027588,0.46301665902137756,957
958,1.329865574836731,0.4642833471298218,958
959,1.3286200761795044,0.46494999527931213,959
960,1.327273964881897,0.4653833210468292,960
961,1.325958490371704,0.4651833474636078,961
962,1.32444429397583,0.4657166600227356,962
963,1.3227823972702026,0.4663333296775818,963
964,1.3210692405700684,0.468666672706604,964
965,1.3191988468170166,0.46775001287460327,965
966,1.3171218633651733,0.4685666561126709,966
967,1.314998745918274,0.46950000524520874,967
968,1.3126649856567383,0.47110000252723694,968
969,1.3103395700454712,0.47099998593330383,969
970,1.3078171014785767,0.4722166657447815,970
971,1.3049650192260742,0.4732166528701782,971
972,1.302113652229309,0.47466665506362915,972
973,1.299057126045227,0.47548332810401917,973
974,1.2958685159683228,0.4766499996185303,974
975,1.2927043437957764,0.478466659784317,975
976,1.2894232273101807,0.4792500138282776,976
977,1.286363124847412,0.48026666045188904,977
978,1.283210277557373,0.4812166690826416,978
979,1.2801949977874756,0.48346665501594543,979
980,1.2773234844207764,0.48489999771118164,980
981,1.2743327617645264,0.4858166575431824,981
982,1.2716708183288574,0.4866666793823242,982
983,1.2691264152526855,0.48794999718666077,983
984,1.2665834426879883,0.48783332109451294,984
985,1.2641966342926025,0.4906666576862335,985
986,1.2618961334228516,0.4905500113964081,986
987,1.2597566843032837,0.49168333411216736,987
988,1.2576090097427368,0.4930333197116852,988
989,1.2554025650024414,0.4939500093460083,989
990,1.2534757852554321,0.4952666759490967,990
991,1.2514872550964355,0.4956166744232178,991
992,1.2496455907821655,0.4954666793346405,992
993,1.2479052543640137,0.4967666566371918,993
994,1.2462117671966553,0.49788331985473633,994
995,1.2445688247680664,0.49915000796318054,995
996,1.2429616451263428,0.49966666102409363,996
997,1.2413206100463867,0.4983833432197571,997
998,1.2398812770843506,0.49939998984336853,998
999,1.2385183572769165,0.49904999136924744,999
