,loss,categorical_accuracy,epoch
640,0.25902870297431946,0.9096999764442444,640
641,0.25855526328086853,0.9092166423797607,641
642,0.25860467553138733,0.909600019454956,642
643,0.2583136260509491,0.9098833203315735,643
644,0.2582613527774811,0.9098166823387146,644
645,0.2581530511379242,0.9094666838645935,645
646,0.2585337460041046,0.9094833135604858,646
647,0.2584831416606903,0.909850001335144,647
648,0.2574484944343567,0.9099166393280029,648
649,0.25796183943748474,0.9099000096321106,649
650,0.2579468786716461,0.9097499847412109,650
651,0.25778231024742126,0.9096666574478149,651
652,0.25772610306739807,0.909250020980835,652
653,0.25743958353996277,0.9099000096321106,653
654,0.2573501169681549,0.9098333120346069,654
655,0.25757235288619995,0.9099500179290771,655
656,0.25713685154914856,0.9093499779701233,656
657,0.2573910355567932,0.910099983215332,657
658,0.25723332166671753,0.9101166725158691,658
659,0.25698891282081604,0.9094833135604858,659
660,0.2567923367023468,0.9103999733924866,660
661,0.2566624879837036,0.909850001335144,661
662,0.2568235397338867,0.9103333353996277,662
663,0.25681355595588684,0.9104499816894531,663
664,0.256593257188797,0.9100499749183655,664
665,0.25624722242355347,0.9099666476249695,665
666,0.2563157081604004,0.9103333353996277,666
667,0.25592169165611267,0.9107833504676819,667
668,0.2560414671897888,0.9109833240509033,668
669,0.25619038939476013,0.9099833369255066,669
670,0.2559563219547272,0.9103999733924866,670
671,0.25572142004966736,0.9107499718666077,671
672,0.2560313642024994,0.9106833338737488,672
673,0.25549328327178955,0.9112833142280579,673
674,0.25580334663391113,0.9100833535194397,674
675,0.2552708089351654,0.9105499982833862,675
676,0.25549402832984924,0.9113500118255615,676
677,0.25519388914108276,0.910966694355011,677
678,0.2554638087749481,0.9105333089828491,678
679,0.255062997341156,0.9105666875839233,679
680,0.2550419569015503,0.9103666543960571,680
681,0.2550872266292572,0.9102166891098022,681
682,0.2550303339958191,0.9108833074569702,682
683,0.2548135817050934,0.9114166498184204,683
684,0.2550453245639801,0.9103333353996277,684
685,0.25454697012901306,0.9113500118255615,685
686,0.25475674867630005,0.9103333353996277,686
687,0.25432461500167847,0.9103833436965942,687
688,0.25457730889320374,0.9113333225250244,688
689,0.2540450394153595,0.911899983882904,689
690,0.25443923473358154,0.9108999967575073,690
691,0.2541367709636688,0.9112499952316284,691
692,0.25417348742485046,0.9113166928291321,692
693,0.2538925111293793,0.9113333225250244,693
694,0.2537879943847656,0.9111999869346619,694
695,0.2537495791912079,0.9115166664123535,695
696,0.2540890574455261,0.911216676235199,696
697,0.2534751296043396,0.9109500050544739,697
698,0.25366711616516113,0.9116500020027161,698
699,0.25335147976875305,0.9112499952316284,699
700,0.2535354793071747,0.9112833142280579,700
701,0.25342312455177307,0.9113500118255615,701
702,0.25318557024002075,0.911549985408783,702
703,0.25294166803359985,0.911899983882904,703
704,0.25330018997192383,0.9110000133514404,704
705,0.2528490424156189,0.912066638469696,705
706,0.25321024656295776,0.9116500020027161,706
707,0.2526077628135681,0.9112499952316284,707
708,0.25246089696884155,0.9112333059310913,708
709,0.25238916277885437,0.9116500020027161,709
710,0.2525418698787689,0.9120000004768372,710
711,0.252539724111557,0.9120833277702332,711
712,0.25246331095695496,0.9125833511352539,712
713,0.2524770200252533,0.9123666882514954,713
714,0.25244370102882385,0.9117833375930786,714
715,0.25239571928977966,0.9116500020027161,715
716,0.25180521607398987,0.9115333557128906,716
717,0.2518044412136078,0.9117666482925415,717
718,0.2522105276584625,0.9121333360671997,718
719,0.2517082989215851,0.9118499755859375,719
720,0.2516235113143921,0.9120166897773743,720
721,0.25182220339775085,0.9108999967575073,721
722,0.2513282299041748,0.9126499891281128,722
723,0.2518804967403412,0.9121833443641663,723
724,0.2514861226081848,0.9115333557128906,724
725,0.25114771723747253,0.9126666784286499,725
726,0.2514502704143524,0.9115833044052124,726
727,0.25068703293800354,0.9117833375930786,727
728,0.25089231133461,0.9123833179473877,728
729,0.2509841024875641,0.9126333594322205,729
730,0.2512599229812622,0.9123833179473877,730
731,0.2505720555782318,0.9120333194732666,731
732,0.25106340646743774,0.9118166565895081,732
733,0.2509395480155945,0.9124000072479248,733
734,0.25040489435195923,0.9122166633605957,734
735,0.25047630071640015,0.9123833179473877,735
736,0.2507689893245697,0.9121000170707703,736
737,0.2500222325325012,0.9125166535377502,737
738,0.25037068128585815,0.9122333526611328,738
739,0.25042662024497986,0.9125333428382874,739
740,0.2504555881023407,0.9126333594322205,740
741,0.25007790327072144,0.9125833511352539,741
742,0.24989266693592072,0.9123166799545288,742
743,0.2500409483909607,0.9126999974250793,743
744,0.24976520240306854,0.9129166603088379,744
745,0.2495853304862976,0.9126999974250793,745
746,0.2498607635498047,0.9120500087738037,746
747,0.2492951601743698,0.9128666520118713,747
748,0.24964243173599243,0.9117666482925415,748
749,0.25006479024887085,0.9123833179473877,749
750,0.2493121325969696,0.9128000140190125,750
751,0.249151811003685,0.9125000238418579,751
752,0.24909153580665588,0.9119499921798706,752
753,0.24934352934360504,0.9128333330154419,753
754,0.24919497966766357,0.9133166670799255,754
755,0.24930042028427124,0.913016676902771,755
756,0.24879078567028046,0.9130333065986633,756
757,0.24875056743621826,0.9132000207901001,757
758,0.24846629798412323,0.9128333330154419,758
759,0.24841231107711792,0.9131500124931335,759
760,0.24851557612419128,0.9127833247184753,760
761,0.24827177822589874,0.9138000011444092,761
762,0.24856813251972198,0.9135666489601135,762
763,0.24819660186767578,0.9139666557312012,763
764,0.24801921844482422,0.9129666686058044,764
765,0.24828693270683289,0.9132166504859924,765
766,0.24788688123226166,0.9128666520118713,766
767,0.24805140495300293,0.9132166504859924,767
768,0.2480534166097641,0.912850022315979,768
769,0.248100146651268,0.9125333428382874,769
770,0.24722661077976227,0.9129666686058044,770
771,0.2478983849287033,0.9133166670799255,771
772,0.24726997315883636,0.9136333465576172,772
773,0.2475447952747345,0.9132000207901001,773
774,0.2474432736635208,0.9142333269119263,774
775,0.2475513070821762,0.9131500124931335,775
776,0.24710260331630707,0.9139833450317383,776
777,0.2472011297941208,0.9135666489601135,777
778,0.24713996052742004,0.9136833548545837,778
779,0.2471996694803238,0.913016676902771,779
780,0.24691829085350037,0.9136833548545837,780
781,0.24699528515338898,0.9134500026702881,781
782,0.24671520292758942,0.9133666753768921,782
783,0.24704845249652863,0.9141166806221008,783
784,0.2467052936553955,0.9135833382606506,784
785,0.24651555716991425,0.9138500094413757,785
786,0.24697807431221008,0.9132833480834961,786
787,0.24658235907554626,0.9138000011444092,787
788,0.2463202327489853,0.9142000079154968,788
789,0.24644504487514496,0.9139999747276306,789
790,0.24613645672798157,0.9138333201408386,790
791,0.24596865475177765,0.9139500260353088,791
792,0.24577435851097107,0.9142666459083557,792
793,0.24595849215984344,0.9138333201408386,793
794,0.2460402250289917,0.9140666723251343,794
795,0.2457752376794815,0.9141333103179932,795
796,0.2459615021944046,0.9137833118438721,796
797,0.2457677125930786,0.9142000079154968,797
798,0.2454536259174347,0.9136833548545837,798
799,0.24561002850532532,0.9144333600997925,799
800,0.24514663219451904,0.914650022983551,800
801,0.24593430757522583,0.9138333201408386,801
802,0.2454940229654312,0.9140833616256714,802
803,0.2454991191625595,0.9139000177383423,803
804,0.24517011642456055,0.9141499996185303,804
805,0.24520978331565857,0.9139500260353088,805
806,0.24517646431922913,0.9142333269119263,806
807,0.24489787220954895,0.9145333170890808,807
808,0.24490219354629517,0.9150500297546387,808
809,0.2452211230993271,0.9136000275611877,809
810,0.24486418068408966,0.9144333600997925,810
811,0.24487876892089844,0.9136999845504761,811
812,0.24460981786251068,0.9141666889190674,812
813,0.244559183716774,0.9139166474342346,813
814,0.24459369480609894,0.9138333201408386,814
815,0.2446325570344925,0.9145500063896179,815
816,0.244477316737175,0.9137166738510132,816
817,0.24430155754089355,0.9141333103179932,817
818,0.24399349093437195,0.9143833518028259,818
819,0.24436300992965698,0.9144999980926514,819
820,0.2439824491739273,0.9144333600997925,820
821,0.24387089908123016,0.9142000079154968,821
822,0.24409958720207214,0.9142166376113892,822
823,0.24399709701538086,0.9144666790962219,823
824,0.2437794804573059,0.9150833487510681,824
825,0.24360348284244537,0.9144166707992554,825
826,0.24394559860229492,0.9146333336830139,826
827,0.2441873401403427,0.9145166873931885,827
828,0.24340938031673431,0.9156666398048401,828
829,0.24326494336128235,0.9146000146865845,829
830,0.24364687502384186,0.9151333570480347,830
831,0.2434784322977066,0.9156333208084106,831
832,0.24324621260166168,0.9142500162124634,832
833,0.2434489130973816,0.9141166806221008,833
834,0.24345478415489197,0.9148333072662354,834
835,0.24291467666625977,0.9154833555221558,835
836,0.24322067201137543,0.914900004863739,836
837,0.24285708367824554,0.9149500131607056,837
838,0.242826446890831,0.9147166609764099,838
839,0.24277541041374207,0.9149166941642761,839
840,0.24287965893745422,0.9150999784469604,840
841,0.24266842007637024,0.9154499769210815,841
842,0.24262107908725739,0.9146666526794434,842
843,0.2428278923034668,0.9151333570480347,843
844,0.2425009310245514,0.9145166873931885,844
845,0.24232633411884308,0.9158666729927063,845
846,0.2425602674484253,0.9148333072662354,846
847,0.24198925495147705,0.9151999950408936,847
848,0.24223965406417847,0.9149333238601685,848
849,0.2422810047864914,0.9148499965667725,849
850,0.24222677946090698,0.9145333170890808,850
851,0.2422107607126236,0.9151333570480347,851
852,0.24181216955184937,0.9146166443824768,852
853,0.24190758168697357,0.914650022983551,853
854,0.24156257510185242,0.914983332157135,854
855,0.24148158729076385,0.9153666496276855,855
856,0.24186480045318604,0.914900004863739,856
857,0.24170826375484467,0.9154333472251892,857
858,0.24196679890155792,0.9159166812896729,858
859,0.24194177985191345,0.9151333570480347,859
860,0.2413463592529297,0.9156000018119812,860
861,0.24149075150489807,0.9153500199317932,861
862,0.2411712259054184,0.9153000116348267,862
863,0.241163432598114,0.9153666496276855,863
864,0.24093952775001526,0.9153333306312561,864
865,0.24141475558280945,0.9160666465759277,865
866,0.24142497777938843,0.9154666662216187,866
867,0.24109117686748505,0.9161333441734314,867
868,0.24117295444011688,0.9158999919891357,868
869,0.2408711463212967,0.9151166677474976,869
870,0.2409200817346573,0.9156000018119812,870
871,0.24083265662193298,0.9160333275794983,871
872,0.24033516645431519,0.9164333343505859,872
873,0.2406844198703766,0.9160166382789612,873
874,0.24043431878089905,0.9160500168800354,874
875,0.2402694672346115,0.9163333177566528,875
876,0.2404259890317917,0.9156000018119812,876
877,0.24011458456516266,0.9155166745185852,877
878,0.2405274212360382,0.9159666895866394,878
879,0.24075478315353394,0.9160166382789612,879
880,0.24018435180187225,0.9157666563987732,880
881,0.2398824542760849,0.9165666699409485,881
882,0.2398015856742859,0.9162833094596863,882
883,0.2398245930671692,0.9160833358764648,883
884,0.23995986580848694,0.9164333343505859,884
885,0.23984502255916595,0.916366696357727,885
886,0.23974405229091644,0.9158833622932434,886
887,0.23936401307582855,0.916450023651123,887
888,0.23971711099147797,0.9160500168800354,888
889,0.23982568085193634,0.9165166616439819,889
890,0.2389795184135437,0.9167333245277405,890
891,0.23951925337314606,0.9163333177566528,891
892,0.2391015887260437,0.916866660118103,892
893,0.2396845817565918,0.9161499738693237,893
894,0.23932792246341705,0.9158999919891357,894
895,0.23886574804782867,0.9159500002861023,895
896,0.2389463186264038,0.9169333577156067,896
897,0.23913617432117462,0.9160166382789612,897
898,0.23891854286193848,0.9165166616439819,898
899,0.23861011862754822,0.9162999987602234,899
900,0.23857764899730682,0.9167333245277405,900
901,0.2387816607952118,0.9167500138282776,901
902,0.2387162446975708,0.917033314704895,902
903,0.23862521350383759,0.9170833230018616,903
904,0.23872490227222443,0.9163833260536194,904
905,0.2388869673013687,0.9157333374023438,905
906,0.23847311735153198,0.9169833064079285,906
907,0.23836377263069153,0.9170833230018616,907
908,0.23829582333564758,0.9162999987602234,908
909,0.2380155324935913,0.9171666502952576,909
910,0.23849651217460632,0.9160500168800354,910
911,0.23823001980781555,0.916949987411499,911
912,0.23792950809001923,0.9169333577156067,912
913,0.23779049515724182,0.9172000288963318,913
914,0.23815004527568817,0.9168833494186401,914
915,0.23807337880134583,0.9177166819572449,915
916,0.23807871341705322,0.9168000221252441,916
917,0.23789505660533905,0.9173833131790161,917
918,0.23786935210227966,0.9164000153541565,918
919,0.23774589598178864,0.9169833064079285,919
920,0.23812581598758698,0.9173666834831238,920
921,0.23775358498096466,0.9175666570663452,921
922,0.23786760866641998,0.9171833395957947,922
923,0.23715341091156006,0.9174166917800903,923
924,0.2369190901517868,0.9167666435241699,924
925,0.23728011548519135,0.9176166653633118,925
926,0.2374725490808487,0.9169833064079285,926
927,0.2367706149816513,0.9171000123023987,927
928,0.23691174387931824,0.9173166751861572,928
929,0.23720593750476837,0.916616678237915,929
930,0.237169086933136,0.916533350944519,930
931,0.23719683289527893,0.9170666933059692,931
932,0.2370058298110962,0.9162499904632568,932
933,0.23654581606388092,0.9171833395957947,933
934,0.23696193099021912,0.9176166653633118,934
935,0.2371579110622406,0.9171833395957947,935
936,0.23622003197669983,0.9183666706085205,936
937,0.2365507334470749,0.9182500243186951,937
938,0.23641644418239594,0.916616678237915,938
939,0.23683799803256989,0.9172166585922241,939
940,0.2365516573190689,0.9170166850090027,940
941,0.23641155660152435,0.9175666570663452,941
942,0.23653700947761536,0.9174500107765198,942
943,0.2363283336162567,0.9182999730110168,943
944,0.23621822893619537,0.9179499745368958,944
945,0.23650208115577698,0.9169666767120361,945
946,0.2360219657421112,0.916533350944519,946
947,0.23597708344459534,0.9173833131790161,947
948,0.23609411716461182,0.9178000092506409,948
949,0.23629795014858246,0.9173333048820496,949
950,0.2359354943037033,0.9173666834831238,950
951,0.23576094210147858,0.9175833463668823,951
952,0.235518679022789,0.9178000092506409,952
953,0.2358240783214569,0.9176666736602783,953
954,0.23559129238128662,0.9172666668891907,954
955,0.23580560088157654,0.9179999828338623,955
956,0.2356797158718109,0.9169333577156067,956
957,0.2357030212879181,0.9176999926567078,957
958,0.23534834384918213,0.9172666668891907,958
959,0.2353041023015976,0.9184499979019165,959
960,0.23496851325035095,0.9173166751861572,960
961,0.23563061654567719,0.9176833629608154,961
962,0.2347922921180725,0.918316662311554,962
963,0.2354498952627182,0.9180499911308289,963
964,0.23518787324428558,0.91798335313797,964
965,0.23541228473186493,0.9172833561897278,965
966,0.2351374626159668,0.9173166751861572,966
967,0.23510193824768066,0.9176499843597412,967
968,0.23524875938892365,0.9179999828338623,968
969,0.23503491282463074,0.9171000123023987,969
970,0.2348550260066986,0.917900025844574,970
971,0.23460552096366882,0.91798335313797,971
972,0.23458468914031982,0.9179666638374329,972
973,0.23448795080184937,0.918150007724762,973
974,0.23463782668113708,0.9186333417892456,974
975,0.23465444147586823,0.9179499745368958,975
976,0.23461243510246277,0.9180499911308289,976
977,0.23450514674186707,0.9189333319664001,977
978,0.23472960293293,0.9176499843597412,978
979,0.23411355912685394,0.9181666374206543,979
980,0.23396186530590057,0.918233335018158,980
981,0.2339821606874466,0.918316662311554,981
982,0.2342105209827423,0.9176166653633118,982
983,0.23417866230010986,0.9183666706085205,983
984,0.23393113911151886,0.9182833433151245,984
985,0.23401625454425812,0.9182666540145874,985
986,0.2338038682937622,0.918316662311554,986
987,0.2338661551475525,0.9183333516120911,987
988,0.23421430587768555,0.9186833500862122,988
989,0.2339647114276886,0.9178333282470703,989
990,0.2337590605020523,0.9188166856765747,990
991,0.23346586525440216,0.9185500144958496,991
992,0.23341549932956696,0.9182666540145874,992
993,0.23363228142261505,0.918833315372467,993
994,0.23356033861637115,0.9186833500862122,994
995,0.23315593600273132,0.91839998960495,995
996,0.2335398942232132,0.9189333319664001,996
997,0.23318102955818176,0.9183666706085205,997
998,0.23321549594402313,0.9190000295639038,998
999,0.23286710679531097,0.9191499948501587,999
